date,bedrooms,bathrooms,floors,waterfront,condition,grade,yr_built,zipcode,lat,long,view_bool,sqft_basement_bool,yr_renovated_bool,ft_lot,ft_above,Population_Density,Housing_Units,Median_Home_Value,Land_Area,Water_Area,Median_Household_Income,Median_Age,pers_houses_occupied
-0.6729749664999217,0.7051621408497736,0.8330514819968817,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,2.851785673634785,1.151128618788953,-0.06160255089854656,-0.17452931728054777,2.560415925391529,3.036712304717328,-0.796491876014195,-0.20759222568718416,0.7599458639316146,1.7474014598363263,-1.398569321950744,-1.7101571138164253,0.045700151753893026,0.9726073490034421,-0.18985316769425117,1.6620534928732695,-1.0906950841064345,0.16891260850732598
-1.0714012429113864,0.7051621408497736,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,2.445560826997329,0.29543573561031145,-1.164680789909475,1.761103157386584,0.6142950245933257,-1.4134104570359922,3.036712304717328,1.2555055865782339,-0.20759222568718416,-0.26015386669392665,-0.02315033369697079,0.13779371500192683,-0.6712820326087814,1.459463470392344,-0.3226662777598403,0.265074999630354,0.07332356447565627,1.1408110416842647,-0.3254579026818225
-0.2479869383276928,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,0.5381202458981925,-1.155225975869625,-1.8618772690657042,-0.9774331021293344,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.08035092337701032,1.178496253371214,0.10059364146796386,0.953270245122852,-1.1152010677153743,-0.20890601358695293,0.1856430973990737,-0.5441424881982247,-0.5328185526587595,0.13550635753509527
-1.1953560844616198,-0.4031695855684469,1.4857720734586883,2.7613675867295187,-0.08440000372306568,0.9098651650980475,1.999669027626627,0.23161605945281236,0.6154024264645019,0.5002655222913452,-0.9988746113870373,3.036712304717328,1.2555055865782339,-0.20759222568718416,-0.4237569083488043,0.9501487047716444,2.047510217240917,0.13862134246288002,0.2910141285598175,-0.3630567298603117,-0.5148018586403977,-0.16779165160586457,-1.0906950841064345,-1.794524484340435
-1.2484795879831485,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,0.9098651650980475,1.999669027626627,0.776512390911266,-0.47822099850657646,-1.4259670197593537,0.6235329224457755,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.044386441885926296,1.4493854039978133,-0.9366120451562584,0.5170771676306437,-0.8736611520910794,0.12626062792567444,0.05566362102061512,0.2572110240727122,0.025057978788915226,0.8239127697745396
0.4514725247057674,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,2.445560826997329,-0.5566809103978464,0.02727993515589224,-0.6865302223105914,1.28115110134677,0.2518800953122261,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.18237820099855623,-0.5784736100537025,0.0410735238136231,0.9244016189606297,-0.3618984558621046,-0.23095401266932034,0.4022755580298381,-0.14082698824791062,-0.5328185526587595,0.4128887273547707
-1.3193109260118534,0.7051621408497736,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,0.23161605945281236,-0.7906848342125988,-1.3999856141715679,-0.4485425404393654,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.05894022732424912,-0.1272114652640593,-0.771917174146804,0.24638436478076467,-1.3446639875584545,-0.09032853953052315,-0.6086759249137289,-1.3297047679521947,-1.3696333498302717,-0.3525667911735682
-0.38079569713151434,-0.4031695855684469,-1.451470588119441,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,-2.260914202414162,-2.016081307813309,-0.47822099850657646,-1.3393623344666998,0.34479330209563885,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,2.2403429434184385,-1.0688129229856145,-0.9366120451562584,0.5170771676306437,-0.8736611520910794,0.12626062792567444,0.05566362102061512,0.2572110240727122,0.025057978788915226,0.8239127697745396
-1.4255579330549106,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.2192406602212595,-0.32198908065356524,1.1418618991677485,1.359691406960171,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.6510379523105888,-0.28438390167252964,-1.2325217209946002,-1.0979840549243687,0.9937443205792504,0.12551951871282177,-0.6881078271450093,1.4601483606654708,0.8618727759604274,-0.26189093426522947
0.008776662026362193,-0.4031695855684469,-0.14602940519582802,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-2.1182493699617693,0.3550158967094833,0.8286416206926746,-1.02031612064474,3.036712304717328,1.2555055865782339,-0.20759222568718416,-0.5152132864014157,0.11791583092831592,1.8932990033183068,2.1598206344508006,0.4933038078951645,-0.31414352181203437,-0.3414958901357862,-0.2201954545538148,-1.0906950841064345,0.28988131337729167
-1.5052431883372035,0.7051621408497736,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,0.2997281008851191,-0.7386075282615951,0.9484447686808183,0.21614424654942194,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.08625401890889638,-0.4181911767673446,-0.20647605643056688,0.6742727689934296,0.8714647382944511,-0.22798957581790963,0.41671772207188906,0.9131037835502829,0.30399624451275264,-0.7375215029676053
-1.4698275193228512,-1.5115013119866674,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.1851846395051062,0.9799435681215282,0.36530655437694615,-0.6772519725214949,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-1.8439412433172078,-0.790560035913527,3.140854196652756,0.7747197696126688,-0.039593630950936105,-0.35731313346070337,0.0628847030416406,-1.1352211027236492,-1.6485716155541092,-0.7331131558062703
1.540504346897104,1.813493867267994,4.096654439305914,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,2.851785673634785,1.1851846395051062,-0.5823756104085839,0.4973786994482637,-0.15550858058412745,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.019651423308038794,1.733711420833589,-0.7600807871132704,-2.3810560766138247,4.4319216051661865,-0.3734322588402493,2.286977965517488,4.235570859045699,2.2565641045796143,-0.9354953454180637
-0.5667279594568645,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,2.445560826997329,-0.5566809103978464,0.02727993515589224,-0.1136798568495503,-0.6515767921008883,0.7307404687342895,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.8736488985039242,0.26386047603977797,-0.8730337376618489,-0.03973140273112354,-0.3724658271706675,-0.029928138683029192,-0.7747608113973149,0.42720384826972146,0.025057978788915226,0.8051820936984674
1.1774937394999918,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.0830165773566462,-0.94691675206561,-0.10163704049255735,1.438310274238381,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.5263050338038158,0.8820069708997361,-0.5368803459094925,-0.5898171423427843,0.25704757792515104,-0.23428900412715745,-0.8036451394814169,0.7780330845278715,-0.811756818382597,0.4104268384597995
-1.133378663686503,-0.4031695855684469,-1.451470588119441,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-1.4711849763548555,1.5007166276315655,-0.3390782193366104,-0.7058406515317992,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.18732536436630937,-0.00865499327932664,-0.1733341727366726,-0.13128053912228058,-1.3046589390331806,-0.23540066794643646,-0.7025499911870602,-1.3140372265515488,-1.0906950841064345,-0.16446553469531935
-0.11517817952387126,-1.5115013119866674,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-1.408797556406004,1.0830165773566462,-0.6344529163595877,-1.52484070213513,1.3525442372075698,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-1.1981133242601008,-1.3587901407195775,-1.2977909409223716,-0.3594613239935446,-0.7181698314079396,0.8317965985614316,-0.5364651047034742,0.5747261196684358,-0.25388028693492215,0.7766111852007235
-1.1068169119257387,0.7051621408497736,-0.7987499966576346,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.4154483341541014,-1.7801536472816697,-1.803419106493173,0.016023493477495106,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.16836094533609894,-0.03773598834459271,0.03938261138026115,0.05438822777036836,-1.8549170593147772,-0.2676389187055283,-0.7242132372501365,-1.5476072845374953,-0.811756818382597,-0.3465067789358322
-1.2484795879831485,1.813493867267994,0.8330514819968817,0.9200095609413118,-0.08440000372306568,0.9098651650980475,0.29543573561031145,-0.7219525205994816,1.0320208740725318,1.1418618991677485,-0.47713121944966974,3.036712304717328,-0.796491876014195,4.817136078625971,0.2302731795828681,1.5105912432141708,0.8699587986476527,1.0819926809557747,-0.30830678708296416,-0.3002477240710465,0.293959327714456,-1.156908278451912,0.025057978788915226,-0.6744945724678096
0.12387758632300754,-0.4031695855684469,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-0.006776085560261115,0.14670667290546838,0.17405454102235285,0.9951857495792233,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.1815880049625056,0.28944532084190977,-0.7174697937925492,-1.225915569492573,1.5190936370620918,-0.22446930705685933,0.3589490659036852,2.5489600272661552,0.025057978788915226,1.1177938336221016
-1.4698275193228512,-0.4031695855684469,-0.14602940519582802,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-2.424753556407149,0.5112478145624945,0.808433860791052,-1.1918481947063626,-0.32930350314929996,-0.796491876014195,4.817136078625971,-1.3252360368650296,-0.268183214192385,1.7908297098565724,-0.16706972635078907,0.26308607581575844,-0.35935118379604825,-0.6231180889557799,-0.5581608147145922,-0.5328185526587595,-0.9445034045484277
-1.3458726777726175,0.7051621408497736,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,-0.04083210627641447,-0.5302983044575802,-0.18824172578521112,-0.012565185532707607,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,2.703068656652718,-0.18882002080652177,-0.2419852175311679,-0.6475543946672289,3.40536941564057,-0.28301693487222157,4.085027388752833,1.8658964525700956,2.2565641045796143,-0.7573588703027795
-0.07976251050951884,0.7051621408497736,0.8330514819968817,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.23161605945281236,-1.571844423477655,-0.05977810926777128,0.37338198110584153,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.9739789734492093,-0.00865499327932664,-0.30590170751224977,0.13565538772018595,1.2164139302953973,-0.2020507533680656,-0.2765061519465569,1.2033656031833038,1.1408110416842647,0.9219371161884222
0.017630579279950296,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.457632805234333,-0.8948394461146063,-1.3386406287559038,0.18755556753911765,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.292145079873515,1.046019580588965,0.14692464214208137,-0.09212993651871883,-1.2163459073830478,-0.2681947506151678,-0.7530975653342386,-1.222794413078839,-1.6485716155541092,-0.03816146043020434
0.008776662026362193,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.151128618788953,0.4591705086114908,-0.16731226017284373,-1.02031612064474,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.44674981452173007,1.016362936961057,-0.049221200127905214,-0.6356905756964525,-0.9899022364852713,-0.2982096737357016,-0.5870126788506524,-0.9577243508031726,-1.0906950841064345,-1.3824994955209748
-0.8146376425573314,0.7051621408497736,1.4857720734586883,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,2.851785673634785,0.6062322873304993,-1.571844423477655,-0.06699516637552662,0.5663555644251669,3.036712304717328,1.2555055865782339,-0.20759222568718416,0.43643684100945007,0.7810866026183843,-0.30590170751224977,0.13565538772018595,1.2164139302953973,-0.2020507533680656,-0.2765061519465569,1.2033656031833038,1.1408110416842647,0.9219371161884222
-0.3011104418492214,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-1.408797556406004,-2.016081307813309,0.7195570383665094,0.9549401200777775,-0.7415765002946034,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.24622788283806493,-1.8428937939049466,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
1.1774937394999918,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-1.408797556406004,-1.8798572249486956,1.188252791925543,-0.23370918556387485,-1.2132897039640655,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.2755005382175791,-1.8114706375658773,0.7164239496983873,-1.1215139625497417,0.24798983108924,-0.35749841076391653,-0.21151641375732763,0.1336023684960365,1.4197493074081022,0.14422913152129102
-0.14173993128463555,1.813493867267994,1.8121323691895914,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.0149045359243396,-0.21783446875155776,-0.5158961184757443,0.1732612280340163,3.036712304717328,1.2555055865782339,-0.20759222568718416,0.03074317071043683,0.6210477644829916,0.005564362713022077,0.10698449187414324,-0.5302215845627851,-0.260783658486641,0.3011804097354815,-0.42964574485718793,-0.5328185526587595,0.34549007886310984
0.6639665387918818,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,2.851785673634785,0.6402883080466526,0.8237116502685169,0.9715393514255225,-1.3419387595102823,3.036712304717328,1.2555055865782339,-0.20759222568718416,0.43774069551357186,0.5309985858089336,1.2331667893338003,0.1993245495300187,0.38234640915525403,-0.3271129330369564,-0.37760130024091365,0.24253301160263327,0.58293451023659,1.1354924821772319
-0.04434684149516643,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,1.048960556640493,-0.32198908065356524,0.9109160717206546,1.2310423514139543,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-1.0174436370923845,-0.03773598834459271,-1.2325217209946002,-1.0979840549243687,0.9937443205792504,0.12551951871282177,-0.6881078271450093,1.4601483606654708,0.8618727759604274,-0.26189093426522947
-1.4963892710836153,-0.4031695855684469,-1.451470588119441,-0.0006694519527916789,-0.08440000372306568,0.9098651650980475,-2.260914202414162,-0.9944006863287084,-1.8322309532326735,-2.0697285137680423,-0.4056595219239598,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,1.596698582104663,0.364563744256257,-0.875739197555228,-0.38674810762633005,-1.0872730149713152,-0.05568168382966005,-0.5870126788506524,-0.385817859307486,0.025057978788915226,0.755856783625999
0.061900165547890816,-0.4031695855684469,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,-0.5176163963025614,0.8757889562195207,-0.351347216419733,-0.29130480588284424,3.036712304717328,1.2555055865782339,-0.20759222568718416,-0.38033151428390105,-0.730786831306223,0.8571078641541018,0.5847009357640686,-0.4690817934203855,-0.28431387599471375,1.0882783500272588,-1.1885732042300596,0.025057978788915226,0.03973823265016452
0.2921020141411815,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,2.445560826997329,-0.5566809103978464,0.6402883080466526,-0.47822099850657646,-1.405759259857731,0.9237140520536149,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.08673174147645771,-0.5418948971286742,-0.9366120451562584,0.5170771676306437,-0.8736611520910794,0.12626062792567444,0.05566362102061512,0.2572110240727122,0.025057978788915226,0.8239127697745396
-1.0625473256577984,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,0.6743443287628059,-1.36353519967364,1.280429395635974,-0.048301034295613346,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.06818899018949637,1.0898117850748776,-0.2494252322379605,-0.11051885592342207,-0.46681735671140767,-0.24837007917135848,-0.8180873035234678,-0.3868898489822671,0.025057978788915226,0.27252153637560245
-0.5401662076961002,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.253296680937413,-0.2699117747025615,-0.7836489371722057,0.07320085149810367,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.31620909637211037,0.9095021359378305,0.09416817422118844,-0.7329738912568181,-1.1076529453521151,-0.31154963956704995,-0.745876483313213,-0.6037203758927866,-0.811756818382597,-0.427412533874648
-0.7349523872750385,-0.4031695855684469,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.02727993515589224,0.8237116502685169,0.9412277115731142,-1.2347312132217683,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.15075630989709785,0.8016217342765646,1.2331667893338003,0.1993245495300187,0.38234640915525403,-0.3271129330369564,-0.37760130024091365,0.24253301160263327,0.58293451023659,1.1354924821772319
-1.5672206091123202,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.5040642251820392,-1.2593805877716324,1.2522828729158513,1.7027555550834164,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.25767510344631867,-1.0237924970665484,-1.4087147965509157,-1.838484089016989,-0.2735854242119718,1.0141094649231925,-0.22595857779937858,0.5739839729705105,-0.25388028693492215,0.6001493027080368
0.19470892435171236,-0.4031695855684469,0.18033089053507523,0.9200095609413118,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,0.47000820446588587,-0.94691675206561,0.04559092450491302,1.4097215952281783,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.7477691418270659,0.3021336445755468,-0.5368803459094925,-0.5898171423427843,0.25704757792515104,-0.23428900412715745,-0.8036451394814169,0.7780330845278715,-0.811756818382597,0.4104268384597995
1.5936278504186328,-0.4031695855684469,-0.47238970092673127,-0.0006694519527916789,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-1.539297017787162,0.8237116502685169,0.9051424260344914,-1.1418180064383556,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.1462433755204991,-0.7111968425276658,1.2331667893338003,0.1993245495300187,0.38234640915525403,-0.3271129330369564,-0.37760130024091365,0.24253301160263327,0.58293451023659,1.1354924821772319
1.0623928152033464,0.7051621408497736,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-0.27922425128948797,-1.7280763413306661,-1.5717515733353344,-0.6343689540060894,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.09003015864328806,-0.914889605763384,-0.17130507781663826,1.03433967475649,-1.4435443905171501,-0.18481996416924065,-0.7386554012921875,-1.4517054390166988,-0.811756818382597,0.027270382864819885
1.4254034226004588,0.7051621408497736,-0.7987499966576346,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-2.186361411394076,0.8757889562195207,-0.022249412307658922,-0.4628368799444668,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.2585513397582535,0.28944532084190977,0.8571078641541018,0.5847009357640686,-0.4690817934203855,-0.28431387599471375,1.0882783500272588,-1.1885732042300596,0.025057978788915226,0.03973823265016452
-0.07090859325593074,-0.4031695855684469,-0.7987499966576346,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.4495043548702547,-1.7801536472816697,-1.9701331256815213,0.016023493477495106,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.31281413108795675,-0.6917694281439679,0.03938261138026115,0.05438822777036836,-1.8549170593147772,-0.2676389187055283,-0.7242132372501365,-1.5476072845374953,-0.811756818382597,-0.3465067789358322
-1.4344118503084986,0.7051621408497736,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,0.4018961630335791,-0.8427621401636026,-1.1257374440781471,0.201849907044219,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.19436080240619932,-0.672501911987711,0.1929174603295265,-0.0709727926875011,-1.0668930845905154,-0.2611542130930673,-0.745876483313213,-0.7171863599311493,-0.811756818382597,0.7675981756899161
1.2217633257679323,0.7051621408497736,1.159411777727785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,1.457632805234333,0.7716343443175132,0.22457394077643508,-1.2275840434691667,3.036712304717328,1.2555055865782339,-0.20759222568718416,-0.5718215702514897,0.8820069708997361,1.0877483200646723,-0.2459641225064514,0.41555814755359455,-0.3452701087518472,-0.2909483159886079,-0.281587478621083,1.1408110416842647,-0.28571034001004547
0.11502366906941944,-1.5115013119866674,-0.7987499966576346,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-2.288529473542536,0.5112478145624945,0.7759571038063068,-1.0560519694075443,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.5152132864014157,-0.8108284741962974,1.7908297098565724,-0.16706972635078907,0.26308607581575844,-0.35935118379604825,-0.6231180889557799,-0.5581608147145922,-0.5328185526587595,-0.9445034045484277
1.6733131057009256,-0.4031695855684469,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-0.858176603464095,0.4591705086114908,-0.2380394198284973,-1.0346104601498414,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.0415600322701165,-0.672501911987711,-0.049221200127905214,-0.6356905756964525,-0.9899022364852713,-0.2982096737357016,-0.5870126788506524,-0.9577243508031726,-1.0906950841064345,-1.3824994955209748
-1.3193109260118534,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.0830165773566462,0.2508612848074758,-1.626601207353988,0.18040839778661777,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.07127130060298709,0.5651742292351148,-1.1547397490599502,0.3420858378116934,-0.945368314542042,0.42678041373743875,-0.30539048003065883,-0.42164705266843705,-0.811756818382597,0.4704487777933306
-0.07090859325593074,1.813493867267994,1.8121323691895914,0.9200095609413118,-0.08440000372306568,2.445560826997329,1.1475523816184692,-2.084193349245616,0.8237116502685169,0.8611183776774197,-1.0631991391601456,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-1.195248372887298,0.364563744256257,1.2331667893338003,0.1993245495300187,0.38234640915525403,-0.3271129330369564,-0.37760130024091365,0.24253301160263327,0.58293451023659,1.1354924821772319
-0.86776114607886,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-0.7560085413156349,0.8757889562195207,-0.26907276539170166,-0.4985727287073725,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.7614788780919722,-1.3078970494494018,0.8571078641541018,0.5847009357640686,-0.4690817934203855,-0.28431387599471375,1.0882783500272588,-1.1885732042300596,0.025057978788915226,0.03973823265016452
-1.2484795879831485,-0.4031695855684469,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.6402883080466526,0.4591705086114908,-0.26618594254862,-0.9917274416344358,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.1805838298478216,-0.6533916834317319,-0.049221200127905214,-0.6356905756964525,-0.9899022364852713,-0.2982096737357016,-0.5870126788506524,-0.9577243508031726,-1.0906950841064345,-1.3824994955209748
0.11502366906941944,0.7051621408497736,0.8330514819968817,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,0.572176266614346,-0.21783446875155776,-0.290002231004069,0.0660536817455022,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.4302775747445633,-0.672501911987711,0.005564362713022077,0.10698449187414324,-0.5302215845627851,-0.260783658486641,0.3011804097354815,-0.42964574485718793,-0.5328185526587595,0.34549007886310984
1.6556052711937495,1.813493867267994,1.4857720734586883,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.2997281008851191,-0.32198908065356524,0.6251206102549075,1.4097215952281783,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,3.6912616439264156,1.733711420833589,-1.2325217209946002,-1.0979840549243687,0.9937443205792504,0.12551951871282177,-0.6881078271450093,1.4601483606654708,0.8618727759604274,-0.26189093426522947
0.3629333521698863,-1.5115013119866674,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.999669027626627,1.0149045359243396,0.09462936695446464,0.6316159616518667,0.9523027310638177,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.08714955446355147,1.2972675936440996,-0.6410405518045889,-0.8429119470526785,1.0805477277567315,-0.20223603067127877,0.3011804097354815,2.580295110067447,0.025057978788915226,1.2670623793950522
-1.2838952569975008,-0.4031695855684469,-0.47238970092673127,-0.0006694519527916789,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-1.539297017787162,0.7195570383665094,0.8134858007664192,-0.5986331052432852,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.9737842648640479,-0.8312739316479602,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
-1.1865021672080318,0.7051621408497736,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.14300016842487454,-0.374066386604569,0.689352418513653,0.6020914131880727,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.41212871722729916,-0.05241308970008986,-0.4729638559284107,2.46551170326447,0.39517821717279467,-0.027704811044471117,-0.2187374957783531,0.7457909335402262,-1.0906950841064345,0.0033273673863984336
-0.5047505386817478,0.7051621408497736,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,2.445560826997329,0.29543573561031145,-0.10894414770872118,1.396562015729558,1.5553992714401395,-0.5057198984598724,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.4389500397994403,-0.05241308970008986,0.007931640119728812,0.13842361214670043,-0.5430533925803257,-0.2598572719705751,-0.3414958901357862,-0.3637596102302607,1.1408110416842647,0.7054522656006694
1.4165495053468706,0.7051621408497736,-0.14602940519582802,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-1.811745183516389,0.6674797324155057,0.5644973305500909,-0.6272217842535894,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.5602652387222947,0.23799292004861236,0.7982641114731058,-0.45634917892155097,2.576585580154708,-0.3415645626875838,0.25063283558830307,0.6164100258685756,0.30399624451275264,-0.1963731293454465
1.3811338363325183,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,0.9808485152081862,-0.6344529163595877,-1.327815043094322,1.3382498977024684,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.06284204884078641,1.1958369993126707,-1.2977909409223716,-0.3594613239935446,-0.7181698314079396,0.8317965985614316,-0.5364651047034742,0.5747261196684358,-0.25388028693492215,0.7766111852007235
1.4962347606291635,-0.4031695855684469,-0.14602940519582802,-0.9213484648468951,-0.08440000372306568,2.445560826997329,0.29543573561031145,-0.5857284377348682,1.4486393216805618,-0.8211776341323181,-0.8773727255934218,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,1.4642657104600352,0.28944532084190977,-0.2457052248845642,-0.8407369135747028,-0.19583976387040186,-0.2950599595810777,0.30840149175650694,-0.733224974680758,1.4197493074081022,-0.42671955178418886
0.8764605528779963,0.7051621408497736,1.8121323691895914,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,1.4235767845181797,-0.06160255089854656,-0.31526193088111015,2.346000832814501,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.3626980285391668,1.5995002830623826,-1.398569321950744,-1.7101571138164253,0.045700151753893026,0.9726073490034421,-0.18985316769425117,1.6620534928732695,-1.0906950841064345,0.16891260850732598
